3331,9961175.9588,2018/01/24,14:54:06,0,0.084,0.048,0.884,
3332,9961178.0354,2018/01/24,14:54:06,0,0.08,0.032,0.88,
3333,9961180.1546,2018/01/24,14:54:06,0,0.072,0.032,0.876,
3334,9961182.263,2018/01/24,14:54:06,0,0.072,0.032,0.876,
3335,9961184.3406,2018/01/24,14:54:06,0,0.088,0.02,0.88,
3336,9961186.4147,2018/01/24,14:54:06,0,0.096,0.048,0.884,
3337,9961188.4981,2018/01/24,14:54:06,0,0.088,0.052,0.888,
3338,9961190.5815,2018/01/24,14:54:06,0,0.088,0.04,0.888,
3339,9961192.6853,2018/01/24,14:54:06,0,0.076,0.056,0.884,
3340,9961194.8131,2018/01/24,14:54:06,0,0.084,0.04,0.872,
3341,9961196.8996,2018/01/24,14:54:06,0,0.084,0.024,0.86,
3342,9961198.9789,2018/01/24,14:54:06,0,0.084,0.024,0.88,
3343,9961201.0638,2018/01/24,14:54:06,0,0.084,0.024,0.88,
3344,9961203.2637,2018/01/24,14:54:06,0,0.084,0.028,0.864,
3345,9961205.3515,2018/01/24,14:54:06,0,0.084,0.04,0.868,
3346,9961207.4271,2018/01/24,14:54:06,0,0.068,0.04,0.856,
3347,9961209.5024,2018/01/24,14:54:06,0,0.096,0.048,0.884,
3348,9961211.6724,2018/01/24,14:54:06,0,0.092,0.036,0.856,
3349,9961213.7709,2018/01/24,14:54:06,0,0.084,0.04,0.872,
3350,9961215.8487,2018/01/24,14:54:06,0,0.088,0.028,0.876,
3351,9961217.9384,2018/01/24,14:54:06,0,0.072,0.032,0.868,
3352,9961220.0798,2018/01/24,14:54:06,0,0.08,0.028,0.876,
3353,9961222.1957,2018/01/24,14:54:06,0,0.072,0.012,0.868,
3354,9961224.282,2018/01/24,14:54:06,0,0.072,0.012,0.868,
3355,9961226.3581,2018/01/24,14:54:06,0,0.076,0.032,0.876,
3356,9961228.438,2018/01/24,14:54:06,0,0.072,0.044,0.884,
3357,9961230.5201,2018/01/24,14:54:06,0,0.084,0.028,0.88,
3358,9961232.6225,2018/01/24,14:54:06,0,0.08,0.028,0.884,
3359,9961234.7478,2018/01/24,14:54:06,0,0.072,0.036,0.888,
3360,9961236.8333,2018/01/24,14:54:06,0,0.06,0.04,0.884,
3361,9961238.9077,2018/01/24,14:54:06,0,0.072,0.024,0.872,
3362,9961240.9883,2018/01/24,14:54:06,0,0.06,0.028,0.872,
3363,9961243.1423,2018/01/24,14:54:06,0,0.06,0.028,0.872,
3364,9961245.2299,2018/01/24,14:54:06,0,0.068,0.016,0.888,
3365,9961247.3046,2018/01/24,14:54:06,0,0.072,0.032,0.892,
3366,9961249.4247,2018/01/24,14:54:06,0,0.068,0.04,0.888,
3367,9961251.5852,2018/01/24,14:54:06,0,0.076,0.032,0.884,
3368,9961253.6958,2018/01/24,14:54:06,0,0.08,0.036,0.88,
3369,9961255.7731,2018/01/24,14:54:06,0,0.084,0.036,0.9,
3370,9961257.8533,2018/01/24,14:54:06,0,0.08,0.036,0.868,
3371,9961259.9356,2018/01/24,14:54:06,0,0.08,0.024,0.872,
3372,9961262.1055,2018/01/24,14:54:06,0,0.084,0.024,0.876,
3373,9961264.1875,2018/01/24,14:54:06,0,0.084,0.024,0.876,
3374,9961266.268,2018/01/24,14:54:06,0,0.076,0.028,0.88,
3375,9961268.3486,2018/01/24,14:54:06,0,0.096,0.028,0.884,
3376,9961270.4369,2018/01/24,14:54:06,0,0.076,0.04,0.888,
3377,9961272.538,2018/01/24,14:54:06,0,0.08,0.036,0.888,
3378,9961274.6449,2018/01/24,14:54:06,0,0.072,0.036,0.876,
3379,9961276.734,2018/01/24,14:54:06,0,0.088,0.036,0.876,
3380,9961278.8123,2018/01/24,14:54:06,0,0.08,0.032,0.868,
3381,9961280.8934,2018/01/24,14:54:06,0,0.088,0.032,0.884,
3382,9961283.0518,2018/01/24,14:54:06,0,0.088,0.024,0.864,
3383,9961285.1384,2018/01/24,14:54:06,0,0.088,0.024,0.864,
3384,9961287.2111,2018/01/24,14:54:06,0,0.08,0.04,0.876,
3385,9961289.2966,2018/01/24,14:54:06,0,0.096,0.06,0.9,
3386,9961291.3893,2018/01/24,14:54:06,0,0.096,0.044,0.892,
3387,9961293.4935,2018/01/24,14:54:06,0,0.096,0.052,0.88,
3388,9961295.5746,2018/01/24,14:54:06,0,0.08,0.048,0.884,
3389,9961297.6534,2018/01/24,14:54:06,0,0.076,0.044,0.88,
3390,9961299.738,2018/01/24,14:54:06,0,0.076,0.036,0.872,
3391,9961301.8901,2018/01/24,14:54:06,0,0.08,0.036,0.872,
3392,9961303.9784,2018/01/24,14:54:06,0,0.08,0.036,0.872,
3393,9961306.1031,2018/01/24,14:54:06,0,0.08,0.048,0.876,
3394,9961308.243,2018/01/24,14:54:06,0,0.076,0.044,0.876,
3395,9961310.3315,2018/01/24,14:54:06,0,0.08,0.064,0.868,
3396,9961312.4374,2018/01/24,14:54:06,0,0.088,0.048,0.884,
3397,9961314.5183,2018/01/24,14:54:06,0,0.084,0.06,0.892,
3398,9961316.6043,2018/01/24,14:54:06,0,0.084,0.048,0.872,
3399,9961318.6781,2018/01/24,14:54:06,0,0.092,0.044,0.88,
3400,9961320.7567,2018/01/24,14:54:06,0,0.08,0.04,0.876,
3401,9961322.9245,2018/01/24,14:54:06,0,0.1,0.036,0.876,
3402,9961325.0116,2018/01/24,14:54:06,0,0.1,0.036,0.876,
3403,9961327.085,2018/01/24,14:54:06,0,0.088,0.028,0.872,
3404,9961329.1862,2018/01/24,14:54:06,0,0.088,0.032,0.88,
3405,9961331.2922,2018/01/24,14:54:06,0,0.092,0.048,0.884,
3406,9961333.3972,2018/01/24,14:54:06,0,0.096,0.04,0.876,
3407,9961335.4742,2018/01/24,14:54:06,0,0.096,0.044,0.884,
3408,9961337.5465,2018/01/24,14:54:06,0,0.104,0.044,0.876,
3409,9961339.6259,2018/01/24,14:54:06,0,0.092,0.04,0.876,
3410,9961341.7734,2018/01/24,14:54:06,0,0.084,0.036,0.876,
3411,9961343.8661,2018/01/24,14:54:06,0,0.076,0.032,0.872,
3412,9961345.945,2018/01/24,14:54:06,0,0.076,0.032,0.872,
3413,9961348.0307,2018/01/24,14:54:06,0,0.084,0.028,0.884,
3414,9961350.2184,2018/01/24,14:54:06,0,0.092,0.048,0.86,
3415,9961352.3375,2018/01/24,14:54:06,0,0.096,0.04,0.892,
3416,9961354.4274,2018/01/24,14:54:06,0,0.096,0.036,0.872,
3417,9961356.511,2018/01/24,14:54:06,0,0.096,0.036,0.892,
3418,9961358.5853,2018/01/24,14:54:06,0,0.092,0.044,0.88,
3419,9961360.6633,2018/01/24,14:54:06,0,0.08,0.036,0.88,
3420,9961362.8183,2018/01/24,14:54:06,0,0.072,0.032,0.868,
3421,9961364.9029,2018/01/24,14:54:06,0,0.068,0.036,0.876,
3422,9961366.9846,2018/01/24,14:54:06,0,0.068,0.036,0.876,
3423,9961369.0591,2018/01/24,14:54:06,0,0.072,0.016,0.876,
3424,9961371.1916,2018/01/24,14:54:06,0,0.072,0.04,0.84,
3425,9961373.3007,2018/01/24,14:54:06,0,0.072,0.052,0.884,
3426,9961375.3799,2018/01/24,14:54:06,0,0.072,0.04,0.88,
3427,9961377.4549,2018/01/24,14:54:06,0,0.068,0.04,0.892,
3428,9961379.5418,2018/01/24,14:54:06,0,0.076,0.044,0.884,
3429,9961381.6718,2018/01/24,14:54:06,0,0.068,0.032,0.872,
3430,9961383.773,2018/01/24,14:54:06,0,0.076,0.032,0.872,
3431,9961385.8493,2018/01/24,14:54:06,0,0.076,0.024,0.88,
3432,9961387.9345,2018/01/24,14:54:06,0,0.076,0.024,0.88,
3433,9961390.0735,2018/01/24,14:54:06,0,0.076,0.024,0.88,
3434,9961392.181,2018/01/24,14:54:06,0,0.084,0.04,0.884,
3435,9961394.2577,2018/01/24,14:54:06,0,0.092,0.048,0.868,
3436,9961396.3471,2018/01/24,14:54:06,0,0.096,0.044,0.872,
3437,9961398.4213,2018/01/24,14:54:06,0,0.08,0.04,0.892,
3438,9961400.4949,2018/01/24,14:54:06,0,0.084,0.024,0.884,
3439,9961402.6327,2018/01/24,14:54:06,0,0.08,0.028,0.872,
3440,9961404.7224,2018/01/24,14:54:06,0,0.088,0.02,0.876,
3441,9961406.7995,2018/01/24,14:54:06,0,0.088,0.02,0.876,
3442,9961408.8773,2018/01/24,14:54:06,0,0.088,0.028,0.876,
3443,9961411.0041,2018/01/24,14:54:06,0,0.096,0.032,0.884,
3444,9961413.1137,2018/01/24,14:54:06,0,0.092,0.032,0.888,
3445,9961415.1945,2018/01/24,14:54:06,0,0.092,0.048,0.88,
3446,9961417.2906,2018/01/24,14:54:06,0,0.088,0.052,0.892,
3447,9961419.3742,2018/01/24,14:54:06,0,0.092,0.028,0.88,
3448,9961421.4553,2018/01/24,14:54:06,0,0.092,0.032,0.88,
3449,9961423.5625,2018/01/24,14:54:06,0,0.084,0.036,0.872,
3450,9961425.6427,2018/01/24,14:54:06,0,0.076,0.04,0.876,
3451,9961427.7417,2018/01/24,14:54:06,0,0.076,0.04,0.876,
3452,9961429.8256,2018/01/24,14:54:06,0,0.072,0.024,0.868,
3453,9961432.0638,2018/01/24,14:54:06,0,0.084,0.028,0.876,
3454,9961434.1604,2018/01/24,14:54:06,0,0.084,0.036,0.86,
3455,9961436.2446,2018/01/24,14:54:06,0,0.08,0.048,0.876,
3456,9961438.3234,2018/01/24,14:54:06,0,0.08,0.048,0.864,
3457,9961440.4028,2018/01/24,14:54:06,0,0.088,0.04,0.888,
3458,9961442.5152,2018/01/24,14:54:06,0,0.084,0.044,0.868,
3459,9961444.6019,2018/01/24,14:54:06,0,0.084,0.032,0.872,
3460,9961446.6812,2018/01/24,14:54:06,0,0.08,0.032,0.872,
3461,9961448.757,2018/01/24,14:54:06,0,0.08,0.032,0.872,
3462,9961450.9242,2018/01/24,14:54:06,0,0.072,0.044,0.876,
3463,9961453.051,2018/01/24,14:54:06,0,0.076,0.076,0.872,
3464,9961455.1933,2018/01/24,14:54:06,0,0.084,0.048,0.88,
3465,9961457.2988,2018/01/24,14:54:06,0,0.088,0.052,0.892,
3466,9961459.3848,2018/01/24,14:54:06,0,0.1,0.02,0.872,
3467,9961461.4671,2018/01/24,14:54:06,0,0.096,0.036,0.876,
3468,9961463.5721,2018/01/24,14:54:06,0,0.088,0.048,0.872,
3469,9961465.6516,2018/01/24,14:54:06,0,0.08,0.04,0.888,
3470,9961467.734,2018/01/24,14:54:06,0,0.084,0.036,0.868,
3471,9961469.8086,2018/01/24,14:54:06,0,0.084,0.036,0.868,
3472,9961471.9753,2018/01/24,14:54:06,0,0.072,0.036,0.872,
3473,9961474.058,2018/01/24,14:54:06,0,0.08,0.06,0.868,
3474,9961476.147,2018/01/24,14:54:06,0,0.084,0.044,0.888,
3475,9961478.22,2018/01/24,14:54:06,0,0.084,0.04,0.896,
3476,9961480.3033,2018/01/24,14:54:06,0,0.084,0.048,0.888,
3477,9961482.4124,2018/01/24,14:54:06,0,0.092,0.036,0.872,
3478,9961484.5023,2018/01/24,14:54:06,0,0.084,0.04,0.88,
3479,9961486.5777,2018/01/24,14:54:06,0,0.08,0.028,0.868,
3480,9961488.6535,2018/01/24,14:54:06,0,0.08,0.028,0.868,
3481,9961490.7715,2018/01/24,14:54:06,0,0.076,0.04,0.872,
3482,9961492.8788,2018/01/24,14:54:06,0,0.084,0.048,0.896,
3483,9961494.9585,2018/01/24,14:54:06,0,0.08,0.048,0.888,
3484,9961497.0287,2018/01/24,14:54:06,0,0.092,0.048,0.88,
3485,9961499.1544,2018/01/24,14:54:06,0,0.088,0.036,0.872,
3486,9961501.2354,2018/01/24,14:54:06,0,0.076,0.048,0.88,
3487,9961503.3437,2018/01/24,14:54:06,0,0.084,0.032,0.88,
3488,9961505.4253,2018/01/24,14:54:06,0,0.076,0.032,0.884,
3489,9961507.5088,2018/01/24,14:54:06,0,0.072,0.02,0.876,
3490,9961509.5852,2018/01/24,14:54:06,0,0.072,0.02,0.876,
3491,9961511.7443,2018/01/24,14:54:06,0,0.064,0.036,0.884,
3492,9961513.8321,2018/01/24,14:54:06,0,0.072,0.048,0.872,
3493,9961515.9115,2018/01/24,14:54:06,0,0.088,0.04,0.908,
3494,9961517.9915,2018/01/24,14:54:06,0,0.084,0.036,0.892,
3495,9961520.117,2018/01/24,14:54:06,0,0.068,0.04,0.888,
3496,9961522.2268,2018/01/24,14:54:06,0,0.076,0.032,0.876,
3497,9961524.3117,2018/01/24,14:54:06,0,0.084,0.028,0.872,
3498,9961526.3897,2018/01/24,14:54:06,0,0.072,0.024,0.876,
3499,9961528.4624,2018/01/24,14:54:06,0,0.072,0.024,0.876,
3500,9961530.5482,2018/01/24,14:54:06,0,0.084,0.024,0.892,
3501,9961532.675,2018/01/24,14:54:06,0,0.092,0.032,0.876,
3502,9961534.7567,2018/01/24,14:54:06,0,0.088,0.032,0.888,
3503,9961536.8397,2018/01/24,14:54:06,0,0.068,0.044,0.88,
3504,9961538.9663,2018/01/24,14:54:06,0,0.088,0.04,0.896,
3505,9961541.045,2018/01/24,14:54:06,0,0.084,0.036,0.86,
3506,9961543.1475,2018/01/24,14:54:06,0,0.084,0.024,0.872,
3507,9961545.2287,2018/01/24,14:54:06,0,0.08,0.024,0.884,
3508,9961547.3281,2018/01/24,14:54:06,0,0.076,0.028,0.876,
3509,9961549.4088,2018/01/24,14:54:06,0,0.076,0.028,0.876,
3510,9961551.6075,2018/01/24,14:54:06,0,0.076,0.032,0.86,
3511,9961553.7246,2018/01/24,14:54:06,0,0.092,0.044,0.876,
3512,9961555.8242,2018/01/24,14:54:06,0,0.08,0.04,0.88,
3513,9961557.8995,2018/01/24,14:54:06,0,0.068,0.056,0.876,
3514,9961559.9768,2018/01/24,14:54:06,0,0.076,0.036,0.876,
3515,9961562.19,2018/01/24,14:54:06,0,0.084,0.04,0.888,
3516,9961564.2809,2018/01/24,14:54:06,0,0.076,0.048,0.876,
3517,9961566.3601,2018/01/24,14:54:06,0,0.076,0.032,0.876,
3518,9961568.4382,2018/01/24,14:54:06,0,0.072,0.028,0.872,
3519,9961570.5194,2018/01/24,14:54:06,0,0.072,0.028,0.872,
3520,9961572.6337,2018/01/24,14:54:06,0,0.08,0.036,0.888,
3521,9961574.7245,2018/01/24,14:54:06,0,0.088,0.052,0.88,
3522,9961576.7991,2018/01/24,14:54:06,0,0.08,0.036,0.86,
3523,9961578.9222,2018/01/24,14:54:06,0,0.084,0.044,0.876,
3524,9961581.006,2018/01/24,14:54:06,0,0.076,0.044,0.888,
3525,9961583.108,2018/01/24,14:54:06,0,0.104,0.036,0.876,
3526,9961585.2123,2018/01/24,14:54:06,0,0.084,0.044,0.884,
3527,9961587.3134,2018/01/24,14:54:07,0,0.092,0.036,0.872,
3528,9961589.3914,2018/01/24,14:54:07,0,0.068,0.036,0.876,
3529,9961591.4747,2018/01/24,14:54:07,0,0.068,0.036,0.876,
3530,9961593.5827,2018/01/24,14:54:07,0,0.068,0.028,0.876,
3531,9961595.6671,2018/01/24,14:54:07,0,0.096,0.04,0.856,
3532,9961597.7447,2018/01/24,14:54:07,0,0.092,0.044,0.896,
3533,9961599.8159,2018/01/24,14:54:07,0,0.092,0.056,0.904,
3534,9961602.0261,2018/01/24,14:54:07,0,0.096,0.036,0.888,
3535,9961604.1308,2018/01/24,14:54:07,0,0.08,0.036,0.88,
3536,9961606.2131,2018/01/24,14:54:07,0,0.084,0.036,0.88,
3537,9961608.2893,2018/01/24,14:54:07,0,0.088,0.036,0.88,
3538,9961610.3761,2018/01/24,14:54:07,0,0.088,0.036,0.88,
3539,9961612.4842,2018/01/24,14:54:07,0,0.072,0.036,0.88,
3540,9961614.5667,2018/01/24,14:54:07,0,0.088,0.04,0.884,
3541,9961616.6433,2018/01/24,14:54:07,0,0.084,0.048,0.876,
3542,9961618.7672,2018/01/24,14:54:07,0,0.08,0.052,0.88,
3543,9961620.8512,2018/01/24,14:54:07,0,0.092,0.04,0.872,
3544,9961622.9572,2018/01/24,14:54:07,0,0.092,0.04,0.872,
3545,9961625.0369,2018/01/24,14:54:07,0,0.088,0.04,0.884,
3546,9961627.163,2018/01/24,14:54:07,0,0.08,0.036,0.872,
3547,9961629.237,2018/01/24,14:54:07,0,0.072,0.032,0.876,
3548,9961631.3164,2018/01/24,14:54:07,0,0.072,0.032,0.876,
3549,9961633.4187,2018/01/24,14:54:07,0,0.068,0.036,0.848,
3550,9961635.5093,2018/01/24,14:54:07,0,0.08,0.036,0.888,
3551,9961637.5982,2018/01/24,14:54:07,0,0.076,0.044,0.876,
3552,9961639.6778,2018/01/24,14:54:07,0,0.076,0.04,0.872,
3553,9961641.8275,2018/01/24,14:54:07,0,0.076,0.036,0.868,
3554,9961643.9299,2018/01/24,14:54:07,0,0.068,0.044,0.88,
3555,9961646.0022,2018/01/24,14:54:07,0,0.08,0.036,0.872,
3556,9961648.0795,2018/01/24,14:54:07,0,0.072,0.028,0.872,
3557,9961650.1799,2018/01/24,14:54:07,0,0.072,0.024,0.868,
3558,9961652.3349,2018/01/24,14:54:07,0,0.072,0.024,0.868,
3559,9961654.4254,2018/01/24,14:54:07,0,0.064,0.036,0.876,
3560,9961656.5098,2018/01/24,14:54:07,0,0.084,0.036,0.896,
3561,9961658.6119,2018/01/24,14:54:07,0,0.088,0.032,0.88,
3562,9961660.6999,2018/01/24,14:54:07,0,0.084,0.044,0.88,
3563,9961662.8097,2018/01/24,14:54:07,0,0.084,0.032,0.876,
3564,9961664.8869,2018/01/24,14:54:07,0,0.088,0.02,0.872,
3565,9961667.0158,2018/01/24,14:54:07,0,0.08,0.028,0.884,
3566,9961669.0983,2018/01/24,14:54:07,0,0.068,0.028,0.88,
3567,9961671.1771,2018/01/24,14:54:07,0,0.068,0.028,0.88,
3568,9961673.2979,2018/01/24,14:54:07,0,0.076,0.024,0.884,
3569,9961675.382,2018/01/24,14:54:07,0,0.084,0.028,0.884,
3570,9961677.4599,2018/01/24,14:54:07,0,0.072,0.024,0.864,
3571,9961679.5331,2018/01/24,14:54:07,0,0.084,0.036,0.892,
3572,9961681.6718,2018/01/24,14:54:07,0,0.088,0.036,0.888,
3573,9961683.7844,2018/01/24,14:54:07,0,0.088,0.048,0.892,
3574,9961685.8649,2018/01/24,14:54:07,0,0.088,0.04,0.868,
3575,9961687.9395,2018/01/24,14:54:07,0,0.092,0.028,0.872,
3576,9961690.0919,2018/01/24,14:54:07,0,0.08,0.036,0.872,
3577,9961692.2061,2018/01/24,14:54:07,0,0.08,0.036,0.872,
3578,9961694.2861,2018/01/24,14:54:07,0,0.088,0.036,0.868,
3579,9961696.3597,2018/01/24,14:54:07,0,0.08,0.048,0.884,
3580,9961698.432,2018/01/24,14:54:07,0,0.08,0.056,0.876,
3581,9961700.526,2018/01/24,14:54:07,0,0.1,0.032,0.88,
3582,9961702.6327,2018/01/24,14:54:07,0,0.08,0.052,0.88,
3583,9961704.7111,2018/01/24,14:54:07,0,0.092,0.04,0.876,
3584,9961706.84,2018/01/24,14:54:07,0,0.088,0.044,0.88,
3585,9961708.9225,2018/01/24,14:54:07,0,0.08,0.04,0.876,
3586,9961711.0058,2018/01/24,14:54:07,0,0.08,0.032,0.868,
3587,9961713.1249,2018/01/24,14:54:07,0,0.08,0.032,0.868,
3588,9961715.2327,2018/01/24,14:54:07,0,0.08,0.032,0.864,
3589,9961717.317,2018/01/24,14:54:07,0,0.092,0.052,0.896,
3590,9961719.3938,2018/01/24,14:54:07,0,0.088,0.048,0.884,
3591,9961721.4713,2018/01/24,14:54:07,0,0.088,0.056,0.876,
3592,9961723.5946,2018/01/24,14:54:07,0,0.096,0.044,0.872,
3593,9961725.6755,2018/01/24,14:54:07,0,0.088,0.044,0.876,
3594,9961727.7507,2018/01/24,14:54:07,0,0.088,0.036,0.864,
3595,9961729.8268,2018/01/24,14:54:07,0,0.088,0.04,0.868,
3596,9961732.0157,2018/01/24,14:54:07,0,0.084,0.032,0.876,
3597,9961734.1051,2018/01/24,14:54:07,0,0.084,0.032,0.876,
3598,9961736.1843,2018/01/24,14:54:07,0,0.096,0.036,0.876,
3599,9961738.2586,2018/01/24,14:54:07,0,0.104,0.04,0.872,
3600,9961740.35,2018/01/24,14:54:07,0,0.104,0.036,0.836,
3601,9961742.4678,2018/01/24,14:54:07,0,0.136,0.032,0.888,
3602,9961744.5498,2018/01/24,14:54:07,0,0.096,0.048,0.888,
3603,9961746.6542,2018/01/24,14:54:07,0,0.096,0.036,0.876,
3604,9961748.7418,2018/01/24,14:54:07,0,0.088,0.028,0.88,
3605,9961750.8801,2018/01/24,14:54:07,0,0.08,0.036,0.868,
3606,9961753.0432,2018/01/24,14:54:07,0,0.08,0.036,0.868,
3607,9961755.1875,2018/01/24,14:54:07,0,0.076,0.048,0.864,
3608,9961757.2761,2018/01/24,14:54:07,0,0.096,0.032,0.872,
3609,9961759.3478,2018/01/24,14:54:07,0,0.096,0.052,0.92,
3610,9961761.429,2018/01/24,14:54:07,0,0.084,0.044,0.876,
3611,9961763.5445,2018/01/24,14:54:07,0,0.096,0.06,0.852,
3612,9961765.6288,2018/01/24,14:54:07,0,0.088,0.06,0.856,
3613,9961767.7053,2018/01/24,14:54:07,0,0.08,0.044,0.872,
3614,9961769.7845,2018/01/24,14:54:07,0,0.08,0.036,0.884,
3615,9961771.9614,2018/01/24,14:54:07,0,0.088,0.024,0.876,
3616,9961774.0497,2018/01/24,14:54:07,0,0.088,0.024,0.876,
3617,9961776.1301,2018/01/24,14:54:07,0,0.08,0.048,0.864,
3618,9961778.2058,2018/01/24,14:54:07,0,0.08,0.04,0.872,
3619,9961780.2902,2018/01/24,14:54:07,0,0.076,0.052,0.876,
3620,9961782.3991,2018/01/24,14:54:07,0,0.08,0.06,0.892,
3621,9961784.4839,2018/01/24,14:54:07,0,0.068,0.052,0.876,
3622,9961786.5618,2018/01/24,14:54:07,0,0.1,0.028,0.872,
3623,9961788.646,2018/01/24,14:54:07,0,0.1,0.04,0.86,
3624,9961790.7318,2018/01/24,14:54:07,0,0.088,0.036,0.888,
3625,9961792.834,2018/01/24,14:54:07,0,0.076,0.044,0.868,
3626,9961794.9615,2018/01/24,14:54:07,0,0.076,0.044,0.868,
3627,9961797.0404,2018/01/24,14:54:07,0,0.092,0.028,0.868,
3628,9961799.1234,2018/01/24,14:54:07,0,0.112,0.036,0.876,
3629,9961801.2233,2018/01/24,14:54:07,0,0.096,0.048,0.9,
3630,9961803.3661,2018/01/24,14:54:07,0,0.08,0.056,0.888,
3631,9961805.4501,2018/01/24,14:54:07,0,0.108,0.028,0.884,
3632,9961807.5257,2018/01/24,14:54:07,0,0.096,0.02,0.872,
3633,9961809.6029,2018/01/24,14:54:07,0,0.092,0.036,0.868,
3634,9961811.7752,2018/01/24,14:54:07,0,0.076,0.044,0.884,
3635,9961813.8665,2018/01/24,14:54:07,0,0.072,0.024,0.864,
3636,9961815.9409,2018/01/24,14:54:07,0,0.072,0.024,0.864,
3637,9961818.0676,2018/01/24,14:54:07,0,0.076,0.032,0.86,
3638,9961820.1568,2018/01/24,14:54:07,0,0.084,0.04,0.9,
3639,9961822.264,2018/01/24,14:54:07,0,0.088,0.032,0.904,
3640,9961824.3438,2018/01/24,14:54:07,0,0.084,0.056,0.896,
3641,9961826.4248,2018/01/24,14:54:07,0,0.076,0.056,0.88,
3642,9961828.5095,2018/01/24,14:54:07,0,0.072,0.044,0.876,
3643,9961830.5899,2018/01/24,14:54:07,0,0.072,0.028,0.884,
3644,9961832.6918,2018/01/24,14:54:07,0,0.072,0.036,0.872,
3645,9961834.8147,2018/01/24,14:54:07,0,0.072,0.036,0.872,
3646,9961836.8981,2018/01/24,14:54:07,0,0.068,0.044,0.888,
3647,9961838.974,2018/01/24,14:54:07,0,0.08,0.036,0.88,
3648,9961841.0527,2018/01/24,14:54:07,0,0.076,0.036,0.908,
3649,9961843.2215,2018/01/24,14:54:07,0,0.08,0.052,0.884,
3650,9961845.3063,2018/01/24,14:54:07,0,0.084,0.06,0.9,
3651,9961847.3955,2018/01/24,14:54:07,0,0.08,0.052,0.876,
3652,9961849.4727,2018/01/24,14:54:07,0,0.084,0.04,0.876,
3653,9961851.632,2018/01/24,14:54:07,0,0.084,0.04,0.868,
3654,9961853.7751,2018/01/24,14:54:07,0,0.076,0.028,0.868,
3655,9961855.8663,2018/01/24,14:54:07,0,0.076,0.028,0.868,
3656,9961857.9508,2018/01/24,14:54:07,0,0.072,0.024,0.876,
3657,9961860.083,2018/01/24,14:54:07,0,0.088,0.044,0.872,
3658,9961862.1889,2018/01/24,14:54:07,0,0.088,0.04,0.884,
3659,9961864.268,2018/01/24,14:54:07,0,0.1,0.048,0.896,
3660,9961866.3445,2018/01/24,14:54:07,0,0.096,0.032,0.864,
3661,9961868.4269,2018/01/24,14:54:07,0,0.08,0.036,0.884,
3662,9961870.5111,2018/01/24,14:54:07,0,0.088,0.032,0.876,
3663,9961872.6148,2018/01/24,14:54:07,0,0.08,0.024,0.884,
3664,9961874.7389,2018/01/24,14:54:07,0,0.068,0.028,0.868,
3665,9961876.8241,2018/01/24,14:54:07,0,0.068,0.028,0.868,
3666,9961878.9073,2018/01/24,14:54:07,0,0.092,0.024,0.876,
3667,9961880.9875,2018/01/24,14:54:07,0,0.104,0.028,0.888,
3668,9961883.1489,2018/01/24,14:54:07,0,0.088,0.048,0.9,
3669,9961885.2348,2018/01/24,14:54:07,0,0.072,0.052,0.876,
3670,9961887.3106,2018/01/24,14:54:07,0,0.08,0.036,0.884,
3671,9961889.3884,2018/01/24,14:54:07,0,0.076,0.028,0.872,
3672,9961891.55,2018/01/24,14:54:07,0,0.072,0.032,0.88,
3673,9961893.6459,2018/01/24,14:54:07,0,0.076,0.036,0.868,
3674,9961895.724,2018/01/24,14:54:07,0,0.072,0.032,0.864,
3675,9961897.8655,2018/01/24,14:54:07,0,0.072,0.032,0.864,
3676,9961899.9597,2018/01/24,14:54:07,0,0.072,0.044,0.884,
3677,9961902.1191,2018/01/24,14:54:07,0,0.088,0.04,0.888,
3678,9961904.2016,2018/01/24,14:54:07,0,0.084,0.04,0.88,
3679,9961906.2813,2018/01/24,14:54:07,0,0.084,0.044,0.9,
3680,9961908.3624,2018/01/24,14:54:07,0,0.084,0.04,0.884,
3681,9961910.4412,2018/01/24,14:54:07,0,0.084,0.036,0.88,
3682,9961912.5421,2018/01/24,14:54:07,0,0.08,0.028,0.868,
3683,9961914.6498,2018/01/24,14:54:07,0,0.084,0.02,0.884,
3684,9961916.7345,2018/01/24,14:54:07,0,0.084,0.02,0.884,
3685,9961918.813,2018/01/24,14:54:07,0,0.084,0.044,0.884,
3686,9961920.8936,2018/01/24,14:54:07,0,0.088,0.04,0.892,
3687,9961923.0517,2018/01/24,14:54:07,0,0.092,0.04,0.884,
3688,9961925.1396,2018/01/24,14:54:07,0,0.08,0.036,0.864,
3689,9961927.2142,2018/01/24,14:54:07,0,0.092,0.044,0.872,
3690,9961929.3122,2018/01/24,14:54:07,0,0.092,0.048,0.884,
3691,9961931.4054,2018/01/24,14:54:07,0,0.088,0.036,0.88,
3692,9961933.5096,2018/01/24,14:54:07,0,0.084,0.032,0.876,
3693,9961935.5875,2018/01/24,14:54:07,0,0.088,0.032,0.868,
3694,9961937.665,2018/01/24,14:54:07,0,0.088,0.032,0.868,
3695,9961939.7471,2018/01/24,14:54:07,0,0.084,0.032,0.872,
3696,9961941.9041,2018/01/24,14:54:07,0,0.08,0.044,0.852,
3697,9961943.9888,2018/01/24,14:54:07,0,0.096,0.032,0.888,
3698,9961946.0661,2018/01/24,14:54:07,0,0.096,0.06,0.892,
3699,9961948.153,2018/01/24,14:54:07,0,0.088,0.044,0.88,
